38,-1,35,40,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,42,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,37,40,40,44,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,42,41,41,43,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
37,40,40,40,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,40,40,40,44
38,-1,-1,-1,52,32,-1,-1,-1,-1,-1,-1,-1,-1,35,52,-1,-1,-1,39
38,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,-1,-1,-1,38,-1,-1,-1,-1,39
38,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,-1,-1,-1,38,-1,-1,-1,-1,39
38,-1,-1,-1,-1,52,40,40,40,40,40,40,40,40,52,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
